timestamp,price,volume,turnover,direction
10:04:36,9.67,100,96700,-1
10:04:33,9.69,242,234498,1
10:04:30,9.67,36,34812,-1
10:04:27,9.69,68,65892,1
10:04:24,9.69,239,231591,1
10:04:18,9.67,293,283331,-1
10:04:15,9.69,106,102714,1
10:04:12,9.67,10,9670,-1
10:04:09,9.69,57,55233,1
10:04:06,9.68,16,15488,0
10:04:00,9.69,48,46512,1
10:03:57,9.67,53,51251,-1
10:03:54,9.67,274,264958,-1
10:03:51,9.69,106,102714,1
10:03:48,9.68,9,8712,-1
10:03:45,9.69,83,80427,1
10:03:39,9.68,12,11616,1
10:03:36,9.68,25,24200,1
10:03:33,9.68,93,90024,1
10:03:30,9.68,1,968,1
10:03:27,9.68,20,19360,1
10:03:24,9.68,30,29040,1
10:03:21,9.67,140,135380,-1
10:03:15,9.68,50,48400,1
10:03:12,9.68,98,94864,1
10:03:09,9.67,62,59954,-1
10:03:06,9.67,123,118941,-1
10:03:00,9.68,12,11616,1
10:02:57,9.67,794,768175,-1
10:02:54,9.68,35,33880,-1
10:02:51,9.68,30,29040,1
10:02:48,9.68,92,89056,1
10:02:45,9.68,5,4840,1
10:02:42,9.67,28,27076,-1
10:02:39,9.68,48,46464,1
10:02:36,9.68,25,24200,1
10:02:33,9.67,90,87030,-1
10:02:30,9.67,220,212740,-1
10:02:24,9.68,15,14520,1
10:02:21,9.68,30,29040,1
10:02:18,9.68,30,29040,0
10:02:15,9.67,220,212740,-1
10:02:12,9.68,10,9680,-1
10:02:09,9.68,165,160668,1
10:02:03,9.67,15,14505,-1
10:01:57,9.68,22,21296,1
10:01:54,9.67,16,15472,-1
10:01:51,9.68,297,287515,-1
10:01:48,9.68,93,90024,-1
10:01:45,9.68,48,46464,-1
10:01:42,9.68,81,78408,-1
10:01:39,9.69,10,9690,1
10:01:33,9.69,22,21318,1
10:01:30,9.69,25,24225,1
10:01:24,9.69,705,683145,1
10:01:21,9.68,72,69696,-1
10:01:18,9.68,36,34848,-1
10:01:15,9.68,37,35816,-1
10:01:12,9.69,337,326553,1
10:01:03,9.68,5,4840,-1
10:01:00,9.69,27,26163,1
10:00:57,9.69,50,48450,1
10:00:54,9.68,200,193600,-1
10:00:51,9.69,55,53295,-1
10:00:48,9.7,35,33950,1
10:00:45,9.69,25,24225,-1
10:00:42,9.69,442,428298,-1
10:00:39,9.69,19,18411,-1
10:00:33,9.7,21,20370,1
10:00:30,9.69,200,193800,-1
10:00:27,9.69,270,262579,1
10:00:24,9.68,20,19360,-1
10:00:21,9.69,28,27132,1
10:00:18,9.69,300,290700,1
10:00:15,9.68,65,62920,-1
10:00:12,9.68,11,10648,-1
10:00:09,9.69,29,28101,1
10:00:06,9.69,61,59109,1
10:00:03,9.68,5,4840,-1
10:00:00,9.69,20,19380,1
09:59:57,9.69,27,26163,1
09:59:54,9.68,91,88088,-1
09:59:51,9.69,10,9690,1
09:59:48,9.69,7,6783,1
09:59:45,9.67,634,613078,-1
09:59:42,9.69,17,16473,1
09:59:39,9.68,120,116160,1
09:59:36,9.68,65,62920,1
09:59:33,9.68,63,60984,1
09:59:30,9.68,79,76472,-1
09:59:27,9.69,61,59109,-1
09:59:24,9.7,180,174600,1
09:59:21,9.68,48,46464,-1
09:59:18,9.69,116,112404,1
09:59:15,9.69,113,109497,1
09:59:12,9.68,175,169400,1
09:59:09,9.68,152,147136,1
09:59:06,9.68,58,56144,1
09:59:03,9.67,135,130545,-1
09:59:00,9.68,220,212960,1
09:58:57,9.67,89,86063,0
09:58:54,9.67,572,553124,1
09:58:51,9.67,335,323945,1
09:58:48,9.67,98,94766,1
09:58:45,9.66,224,216384,-1
09:58:42,9.67,96,92832,1
09:58:39,9.67,448,433216,1
09:58:36,9.66,102,98532,-1
09:58:33,9.67,77,74459,1
09:58:30,9.66,173,167118,-1
09:58:27,9.67,61,58987,1
09:58:24,9.67,55,53185,1
09:58:21,9.66,81,78246,-1
09:58:18,9.66,50,48300,-1
09:58:15,9.66,132,127512,-1
09:58:12,9.66,1,966,-1
09:58:09,9.67,61,58987,1
09:58:06,9.66,329,317814,-1
09:58:03,9.66,211,203826,-1
09:58:00,9.67,100,96700,1
09:57:57,9.66,11,10626,-1
09:57:54,9.66,69,66654,-1
09:57:51,9.66,191,184506,-1
09:57:48,9.66,55,53130,-1
09:57:45,9.67,86,83162,1
09:57:42,9.66,322,311052,-1
09:57:39,9.66,258,249228,-1
09:57:36,9.67,369,356823,1
09:57:33,9.67,243,234981,1
09:57:30,9.66,117,113022,-1
09:57:27,9.67,173,167291,1
09:57:24,9.66,25,24150,-1
09:57:21,9.66,131,126546,1
09:57:18,9.66,364,351624,1
09:57:15,9.65,32,30880,-1
09:57:12,9.65,585,564525,-1
09:57:09,9.65,15,14475,-1
09:57:06,9.65,254,245110,-1
09:57:03,9.66,436,421176,1
09:57:00,9.65,309,298185,-1
09:56:57,9.66,113,109158,1
09:56:54,9.65,12,11580,-1
09:56:51,9.65,35,33775,-1
09:56:48,9.66,95,91770,1
09:56:45,9.65,447,431355,-1
09:56:42,9.66,99,95634,-1
09:56:39,9.66,362,349692,-1
09:56:36,9.66,124,119784,-1
09:56:33,9.67,216,208872,-1
09:56:30,9.67,11,10637,-1
09:56:24,9.68,1601,1549768,-1
09:56:21,9.69,174,168606,1
09:56:18,9.69,392,379848,1
09:56:15,9.68,4,3872,-1
09:56:12,9.69,19,18411,1
09:56:09,9.69,561,543734,-1
09:56:06,9.69,464,449616,-1
09:56:03,9.7,72,69840,1
09:56:00,9.69,558,540702,-1
09:55:57,9.7,146,141620,1
09:55:54,9.69,52,50388,-1
09:55:48,9.69,212,205428,-1
09:55:45,9.69,38,36822,-1
09:55:42,9.7,10,9700,1
09:55:39,9.7,89,86330,-1
09:55:36,9.7,16,15519,-1
09:55:33,9.7,88,85360,-1
09:55:30,9.7,195,189150,1
09:55:27,9.7,5,4850,1
09:55:24,9.7,50,48500,1
09:55:21,9.7,219,212429,1
09:55:18,9.7,92,89240,-1
09:55:15,9.71,641,622411,1
09:55:12,9.71,31,30101,1
09:55:09,9.71,12,11652,1
09:55:06,9.71,6,5826,1
09:55:03,9.71,32,31072,-1
09:55:00,9.71,56,54376,-1
09:54:57,9.71,1087,1055477,-1
09:54:54,9.71,126,122346,-1
09:54:51,9.72,23,22356,1
09:54:48,9.72,11,10692,1
09:54:45,9.72,43,41796,1
09:54:42,9.72,56,54432,1
09:54:39,9.71,10,9710,-1
09:54:36,9.72,5,4860,1
09:54:33,9.72,2,1944,1
09:54:30,9.72,72,69984,-1
09:54:27,9.72,189,183708,-1
09:54:24,9.72,113,109836,-1
09:54:21,9.72,100,97200,-1
09:54:18,9.73,57,55461,1
09:54:15,9.72,142,138024,-1
09:54:12,9.73,32,31136,1
09:54:09,9.73,29,28217,1
09:54:06,9.73,15,14595,1
09:54:03,9.72,11,10692,-1
09:54:00,9.73,33,32109,1
09:53:57,9.72,73,70956,-1
09:53:54,9.73,21,20433,1
09:53:51,9.73,6,5838,1
09:53:48,9.72,4,3888,-1
09:53:45,9.71,335,325285,-1
09:53:42,9.72,282,274104,1
09:53:39,9.71,2,1942,-1
09:53:36,9.71,10,9710,0
09:53:33,9.72,30,29160,1
09:53:30,9.71,5,4855,1
09:53:27,9.71,91,88361,1
09:53:24,9.7,45,43650,-1
09:53:21,9.71,209,202939,1
09:53:18,9.71,22,21362,1
09:53:15,9.7,10,9700,-1
09:53:12,9.7,83,80510,-1
09:53:09,9.7,10,9700,-1
09:53:06,9.7,9,8730,-1
09:53:03,9.71,170,165070,1
09:53:00,9.7,76,73720,1
09:52:57,9.7,160,155200,1
09:52:54,9.69,80,77520,-1
09:52:51,9.7,14,13579,1
09:52:48,9.7,14,13579,1
09:52:45,9.7,6,5820,1
09:52:42,9.7,31,30069,-1
09:52:39,9.7,217,210489,0
09:52:36,9.7,30,29099,0
09:52:30,9.7,1,969,0
09:52:27,9.71,174,168954,1
09:52:24,9.7,8,7759,-1
09:52:21,9.7,117,113489,-1
09:52:18,9.7,10,9700,-1
09:52:15,9.7,22,21340,-1
09:52:12,9.7,29,28129,-1
09:52:09,9.7,35,33950,-1
09:52:06,9.7,140,135800,-1
09:52:03,9.7,18,17460,-1
09:52:00,9.7,21,20370,-1
09:51:57,9.7,20,19400,-1
09:51:54,9.7,102,98940,-1
09:51:51,9.7,71,68870,-1
09:51:45,9.7,103,100753,-1
09:51:42,9.71,102,99042,1
09:51:39,9.71,81,78651,1
09:51:36,9.7,3,2910,1
09:51:33,9.7,137,132890,-1
09:51:30,9.7,121,117369,-1
09:51:27,9.7,25,24250,-1
09:51:24,9.7,81,78570,-1
09:51:21,9.7,153,148410,-1
09:51:18,9.7,68,65960,-1
09:51:15,9.71,104,100984,1
09:51:12,9.7,200,194000,-1
09:51:09,9.71,693,672903,1
09:51:06,9.7,118,114459,-1
09:51:03,9.71,39,37869,1
09:51:00,9.7,286,277420,-1
09:50:57,9.7,48,46560,-1
09:50:54,9.7,25,24250,-1
09:50:51,9.7,128,124159,1
09:50:48,9.7,11,10670,1
09:50:45,9.69,217,210273,-1
09:50:42,9.69,27,26163,-1
09:50:39,9.7,10,9700,1
09:50:36,9.7,6,5820,1
09:50:33,9.7,48,46560,-1
09:50:30,9.71,305,296155,1
09:50:27,9.7,55,53349,-1
09:50:24,9.71,30,29130,1
09:50:21,9.7,17,16490,-1
09:50:18,9.7,99,96030,-1
09:50:12,9.71,17,16507,1
09:50:09,9.71,206,200026,1
09:50:06,9.69,125,121125,-1
09:50:03,9.7,105,101849,-1
09:50:00,9.7,65,63049,-1
09:49:57,9.72,68,66096,1
09:49:54,9.72,98,95256,1
09:49:51,9.7,248,240559,-1
09:49:48,9.7,46,44620,-1
09:49:45,9.7,14,13579,-1
09:49:42,9.7,329,319130,1
09:49:39,9.69,542,525198,-1
09:49:36,9.7,82,79540,1
09:49:33,9.69,301,291669,-1
09:49:30,9.69,69,66861,-1
09:49:27,9.69,59,57171,-1
09:49:24,9.69,30,29070,-1
09:49:21,9.69,158,153102,-1
09:49:18,9.7,12,11640,1
09:49:15,9.69,112,108528,-1
09:49:12,9.69,41,39729,-1
09:49:09,9.69,27,26163,-1
09:49:06,9.7,547,530590,1
09:49:03,9.69,5,4845,-1
09:49:00,9.7,83,80510,-1
09:48:57,9.7,3,2910,-1
09:48:54,9.69,664,643416,-1
09:48:51,9.7,402,389940,-1
09:48:48,9.7,50,48500,-1
09:48:45,9.71,34,33014,1
09:48:42,9.7,76,73720,-1
09:48:39,9.71,364,353444,1
09:48:36,9.69,12,11628,-1
09:48:33,9.71,24,23304,1
09:48:30,9.71,13,12623,1
09:48:27,9.71,924,897204,1
09:48:24,9.71,109,105839,1
09:48:21,9.7,93,90210,-1
09:48:18,9.7,86,83420,-1
09:48:15,9.71,36,34956,1
09:48:12,9.71,280,271880,-1
09:48:09,9.72,260,252720,1
09:48:06,9.71,95,92245,-1
09:48:03,9.71,8,7768,-1
09:48:00,9.71,351,340821,-1
09:47:57,9.71,40,38840,-1
09:47:54,9.71,97,94187,-1
09:47:51,9.71,215,208765,-1
09:47:48,9.71,104,100984,-1
09:47:45,9.71,10,9710,-1
09:47:42,9.72,382,371304,1
09:47:39,9.72,138,134136,-1
09:47:36,9.72,105,102060,-1
09:47:33,9.72,155,150660,-1
09:47:30,9.72,77,74844,-1
09:47:27,9.72,124,120528,1
09:47:24,9.71,135,131085,-1
09:47:21,9.71,36,34956,-1
09:47:18,9.72,24,23328,1
09:47:15,9.71,55,53405,-1
09:47:12,9.72,143,138996,1
09:47:09,9.72,572,555984,-1
09:47:06,9.72,28,27216,-1
09:47:03,9.73,103,100219,1
09:46:57,9.73,220,214060,0
09:46:51,9.74,71,69154,1
09:46:48,9.72,90,87480,-1
09:46:45,9.72,179,173988,-1
09:46:42,9.73,148,144004,-1
09:46:39,9.74,464,451936,1
09:46:36,9.73,210,204330,-1
09:46:33,9.73,185,180005,1
09:46:30,9.71,76,73796,-1
09:46:27,9.72,254,246888,1
09:46:24,9.72,30,29160,1
09:46:21,9.71,41,39811,-1
09:46:18,9.72,35,34020,1
09:46:15,9.72,89,86508,-1
09:46:12,9.73,437,425201,1
09:46:09,9.73,55,53515,1
09:46:06,9.72,29,28188,-1
09:46:03,9.73,106,103138,1
09:46:00,9.73,419,407687,-1
09:45:57,9.73,98,95354,-1
09:45:54,9.74,47,45778,1
09:45:51,9.73,120,116760,-1
09:45:48,9.74,95,92530,1
09:45:45,9.74,23,22402,1
09:45:42,9.73,171,166383,-1
09:45:39,9.74,32,31168,0
09:45:36,9.73,95,92435,-1
09:45:33,9.74,85,82790,1
09:45:30,9.73,12,11676,-1
09:45:27,9.75,86,83850,1
09:45:24,9.74,44,42856,1
09:45:21,9.73,367,357091,-1
09:45:18,9.75,50,48750,1
09:45:15,9.75,56,54600,1
09:45:12,9.75,329,320775,1
09:45:09,9.75,131,127725,-1
09:45:06,9.76,426,415776,0
09:45:03,9.75,486,473850,-1
09:45:00,9.75,110,107250,-1
09:44:57,9.76,6,5856,1
09:44:51,9.76,411,402082,-1
09:44:48,9.77,30,29310,1
09:44:45,9.76,167,162992,-1
09:44:42,9.77,75,73275,-1
09:44:39,9.78,32,31295,1
09:44:36,9.77,39,38103,-1
09:44:33,9.77,99,96723,-1
09:44:30,9.78,360,352099,-1
09:44:27,9.78,183,178974,-1
09:44:24,9.78,496,485087,-1
09:44:21,9.78,80,79198,-1
09:44:18,9.78,14,13692,-1
09:44:15,9.78,99,96822,-1
09:44:12,9.78,13,12714,-1
09:44:09,9.78,55,53790,-1
09:44:06,9.78,113,110514,-1
09:44:03,9.79,650,636350,1
09:44:00,9.77,422,412294,-1
09:43:57,9.79,42,41118,1
09:43:54,9.78,20,19560,-1
09:43:51,9.78,22,21516,-1
09:43:48,9.78,34,33252,-1
09:43:45,9.78,16,15647,-1
09:43:42,9.78,79,77262,1
09:43:39,9.77,103,100631,-1
09:43:36,9.77,145,141665,-1
09:43:33,9.77,436,425972,-1
09:43:30,9.77,65,63505,-1
09:43:27,9.78,76,74328,1
09:43:24,9.78,33,32273,1
09:43:21,9.77,566,552982,-1
09:43:18,9.79,377,369082,1
09:43:15,9.78,312,305136,-1
09:43:12,9.79,221,216358,1
09:43:09,9.79,107,104752,1
09:43:06,9.79,234,229085,-1
09:43:03,9.8,124,121520,1
09:43:00,9.8,842,825160,1
09:42:57,9.8,333,326340,1
09:42:54,9.8,542,531160,1
09:42:51,9.79,110,107689,-1
09:42:48,9.81,326,319806,1
09:42:45,9.8,777,761460,-1
09:42:42,9.8,341,334180,-1
09:42:39,9.81,119,116739,1
09:42:36,9.8,177,173460,-1
09:42:33,9.8,178,174440,-1
09:42:30,9.8,18,17640,-1
09:42:27,9.81,382,374742,1
09:42:24,9.79,272,266288,-1
09:42:21,9.8,315,308700,1
09:42:18,9.79,737,721522,-1
09:42:15,9.8,186,182280,1
09:42:12,9.8,621,608580,1
09:42:09,9.8,474,464520,1
09:42:06,9.79,195,190904,-1
09:42:03,9.78,406,397068,-1
09:42:00,9.79,273,267267,-1
09:41:57,9.79,264,258455,1
09:41:54,9.79,355,347544,1
09:41:51,9.78,77,75306,1
09:41:48,9.77,290,283330,-1
09:41:45,9.78,91,88998,1
09:41:42,9.78,156,152568,1
09:41:39,9.78,293,286554,0
09:41:36,9.79,328,321112,1
09:41:33,9.77,184,179768,1
09:41:30,9.77,288,281376,-1
09:41:27,9.78,736,719808,-1
09:41:24,9.79,36,35244,1
09:41:21,9.77,36,35172,-1
09:41:18,9.77,62,60574,0
09:41:15,9.79,80,78320,1
09:41:12,9.77,72,70344,1
09:41:09,9.76,179,174704,-1
09:41:06,9.77,553,540281,1
09:41:03,9.77,80,78160,1
09:41:00,9.77,75,73275,1
09:40:57,9.77,82,80114,1
09:40:54,9.76,890,868640,-1
09:40:51,9.76,362,353312,1
09:40:48,9.75,281,273975,1
09:40:45,9.75,35,34125,1
09:40:42,9.75,7,6825,1
09:40:39,9.75,250,243750,1
09:40:36,9.75,67,65325,1
09:40:33,9.73,46,44758,-1
09:40:30,9.75,778,758550,1
09:40:27,9.73,93,90489,-1
09:40:24,9.74,36,35064,-1
09:40:21,9.74,81,78894,1
09:40:18,9.73,65,63245,-1
09:40:15,9.74,1,974,1
09:40:12,9.73,109,106057,-1
09:40:09,9.73,180,175140,-1
09:40:03,9.73,2,1946,-1
09:40:00,9.73,166,161518,1
09:39:57,9.73,216,210168,-1
09:39:54,9.74,97,94478,1
09:39:51,9.74,85,82790,1
09:39:48,9.73,267,259791,0
09:39:45,9.72,212,206064,-1
09:39:42,9.73,140,136220,1
09:39:39,9.73,61,59353,1
09:39:36,9.73,374,363902,-1
09:39:33,9.73,256,249088,-1
09:39:30,9.73,28,27244,-1
09:39:27,9.74,5,4870,1
09:39:24,9.73,110,107030,-1
09:39:21,9.74,336,327264,1
09:39:18,9.74,160,155840,1
09:39:15,9.72,74,71928,-1
09:39:12,9.72,118,114696,-1
09:39:09,9.74,49,47726,0
09:39:06,9.75,126,122850,1
09:39:03,9.72,435,422820,-1
09:39:00,9.74,101,98374,-1
09:38:57,9.75,146,142350,-1
09:38:54,9.76,43,41968,1
09:38:51,9.74,38,37012,-1
09:38:48,9.76,59,57584,1
09:38:45,9.76,416,406016,1
09:38:42,9.75,99,96525,-1
09:38:39,9.75,24,23400,-1
09:38:36,9.75,164,159900,-1
09:38:33,9.76,149,145424,1
09:38:30,9.76,609,594384,-1
09:38:27,9.77,602,588154,1
09:38:24,9.76,65,63440,-1
09:38:21,9.77,160,156320,1
09:38:18,9.77,206,201262,-1
09:38:15,9.78,132,129095,1
09:38:12,9.77,205,200285,-1
09:38:09,9.77,471,460167,-1
09:38:06,9.78,62,60635,1
09:38:03,9.78,313,306114,-1
09:38:00,9.79,166,162514,1
09:37:57,9.79,64,62655,1
09:37:54,9.78,350,342300,-1
09:37:51,9.8,127,124460,1
09:37:48,9.79,323,316217,0
09:37:45,9.8,247,242060,1
09:37:42,9.8,95,93100,1
09:37:39,9.8,139,136220,1
09:37:36,9.8,259,253820,-1
09:37:33,9.8,155,151900,1
09:37:30,9.8,1043,1022140,-1
09:37:27,9.8,72,70560,1
09:37:24,9.8,396,388080,-1
09:37:21,9.81,102,100062,1
09:37:18,9.8,211,207191,-1
09:37:15,9.8,219,214620,-1
09:37:12,9.8,301,295548,1
09:37:09,9.79,1314,1286406,1
09:37:06,9.79,40,39160,1
09:37:03,9.79,107,104752,-1
09:37:00,9.8,1124,1101520,1
09:36:57,9.79,353,345586,-1
09:36:54,9.79,852,834107,-1
09:36:51,9.79,247,241812,1
09:36:48,9.79,15,14684,1
09:36:45,9.79,309,302511,1
09:36:42,9.79,500,489499,-1
09:36:39,9.79,177,173282,0
09:36:36,9.77,185,180745,-1
09:36:33,9.79,834,816485,-1
09:36:30,9.79,239,233980,1
09:36:27,9.78,364,355992,1
09:36:24,9.78,152,148656,-1
09:36:21,9.79,734,718585,1
09:36:18,9.79,372,364187,1
09:36:15,9.78,40,39120,-1
09:36:12,9.78,182,177996,-1
09:36:09,9.79,117,114542,1
09:36:06,9.79,40,39160,0
09:36:03,9.8,310,303800,1
09:36:00,9.78,1168,1142304,-1
09:35:57,9.79,732,716627,-1
09:35:54,9.8,104,101920,1
09:35:51,9.8,225,220500,1
09:35:48,9.8,75,73500,1
09:35:45,9.8,566,554680,-1
09:35:42,9.8,155,151900,-1
09:35:39,9.8,511,500780,-1
09:35:36,9.8,193,189140,1
09:35:33,9.79,350,342649,-1
09:35:30,9.8,314,307720,1
09:35:27,9.8,609,596820,-1
09:35:24,9.81,463,454203,1
09:35:21,9.8,106,103880,-1
09:35:18,9.8,366,358680,-1
09:35:15,9.81,243,238383,-1
09:35:12,9.82,1203,1181346,1
09:35:09,9.81,206,202086,-1
09:35:06,9.82,1209,1187238,1
09:35:03,9.8,1662,1628760,-1
09:35:00,9.82,189,185598,1
09:34:57,9.82,510,500820,1
09:34:54,9.82,509,499838,1
09:34:51,9.82,246,241572,-1
09:34:48,9.82,293,287726,-1
09:34:45,9.82,666,654012,-1
09:34:42,9.82,745,731590,0
09:34:39,9.83,689,677287,1
09:34:36,9.82,767,753194,1
09:34:33,9.82,248,243536,1
09:34:30,9.81,552,541512,1
09:34:27,9.79,290,283910,-1
09:34:24,9.8,323,316540,1
09:34:21,9.8,202,197960,1
09:34:18,9.8,61,59780,1
09:34:15,9.79,475,465024,-1
09:34:12,9.79,239,233980,1
09:34:09,9.77,563,550051,-1
09:34:06,9.78,131,128117,-1
09:34:03,9.79,409,400410,1
09:34:00,9.75,637,621075,-1
09:33:57,9.76,13,12688,1
09:33:54,9.76,168,163968,1
09:33:51,9.75,2314,2256939,1
09:33:48,9.73,39,37947,-1
09:33:45,9.74,1332,1297582,1
09:33:42,9.72,158,153576,1
09:33:39,9.71,618,600078,-1
09:33:36,9.72,67,65124,1
09:33:33,9.71,51,49521,-1
09:33:30,9.71,968,939947,1
09:33:27,9.69,462,447678,-1
09:33:24,9.7,643,623710,1
09:33:21,9.7,358,347260,1
09:33:18,9.7,26,25219,1
09:33:15,9.69,59,57171,-1
09:33:12,9.69,56,54264,-1
09:33:09,9.69,58,56202,-1
09:33:06,9.7,56,54319,1
09:33:03,9.68,476,460768,-1
09:33:00,9.68,316,305888,-1
09:32:57,9.69,234,226746,1
09:32:54,9.69,258,250002,-1
09:32:51,9.69,244,236436,1
09:32:48,9.69,156,151164,1
09:32:45,9.68,161,155848,-1
09:32:42,9.69,116,112404,1
09:32:39,9.68,136,131648,-1
09:32:36,9.68,72,69696,-1
09:32:33,9.69,435,421515,1
09:32:30,9.69,329,318801,1
09:32:27,9.68,27,26136,-1
09:32:24,9.68,84,81312,-1
09:32:21,9.7,195,189150,1
09:32:18,9.68,150,145200,-1
09:32:15,9.7,495,480149,1
09:32:12,9.68,192,186804,-1
09:32:09,9.71,252,244692,1
09:32:06,9.7,1272,1233840,-1
09:32:03,9.7,93,90210,-1
09:32:00,9.7,110,106699,-1
09:31:57,9.71,30,29130,1
09:31:54,9.71,167,162157,-1
09:31:51,9.71,414,401994,-1
09:31:48,9.72,370,359640,1
09:31:45,9.72,149,144828,1
09:31:42,9.72,52,50544,1
09:31:39,9.72,221,214812,0
09:31:36,9.73,155,150815,1
09:31:33,9.73,127,123571,1
09:31:30,9.73,40,38920,1
09:31:27,9.72,75,72900,-1
09:31:24,9.73,265,257845,-1
09:31:21,9.74,117,113958,1
09:31:18,9.74,71,69154,1
09:31:15,9.73,178,173194,0
09:31:12,9.75,264,257400,1
09:31:09,9.73,181,176113,-1
09:31:06,9.73,309,300657,-1
09:31:03,9.75,229,223275,1
09:31:00,9.73,138,134274,-1
09:30:57,9.73,330,321090,-1
09:30:54,9.73,282,274386,0
09:30:51,9.75,343,334425,1
09:30:48,9.72,305,296460,-1
09:30:45,9.73,47,45731,1
09:30:42,9.72,255,247860,1
09:30:39,9.71,175,169925,-1
09:30:36,9.72,204,198288,1
09:30:33,9.72,1600,1555200,1
09:30:30,9.7,223,216309,-1
09:30:27,9.71,68,66028,1
09:30:24,9.7,547,530590,-1
09:30:21,9.7,36,34920,-1
09:30:18,9.7,212,205639,-1
09:30:15,9.71,131,127201,1
09:30:12,9.7,129,125129,-1
09:30:09,9.7,372,360840,-1
09:30:06,9.7,2030,1969119,1
09:30:03,9.66,532,513912,1
09:25:03,9.62,4293,4130087,1
