timestamp,price,volume,turnover,direction
09:48:57,10.26,177,181602,1
09:48:54,10.25,136,139400,-1
09:48:51,10.25,316,323900,-1
09:48:48,10.25,172,176300,1
09:48:45,10.24,129,132096,-1
09:48:42,10.25,48,49200,1
09:48:39,10.24,265,271360,-1
09:48:36,10.24,430,440320,-1
09:48:33,10.24,50,51200,-1
09:48:30,10.24,61,62464,-1
09:48:27,10.24,189,193536,-1
09:48:24,10.24,5,5120,-1
09:48:21,10.24,769,787456,-1
09:48:18,10.24,486,497664,1
09:48:15,10.24,239,244736,1
09:48:12,10.24,114,116736,1
09:48:09,10.24,126,129024,0
09:48:06,10.25,107,109675,1
09:48:03,10.25,357,365925,1
09:48:00,10.24,267,273408,-1
09:47:57,10.25,221,226525,1
09:47:54,10.25,247,253175,1
09:47:51,10.25,401,411025,1
09:47:48,10.25,309,316725,1
09:47:45,10.25,264,270600,1
09:47:42,10.24,70,71680,0
09:47:39,10.25,13,13325,1
09:47:36,10.23,31,32643,-1
09:47:33,10.23,24,24552,-1
09:47:30,10.23,18,18414,0
09:47:24,10.22,4,4088,-1
09:47:21,10.22,196,200639,1
09:47:18,10.22,1134,1158948,1
09:47:15,10.22,198,202356,1
09:47:12,10.22,880,899360,1
09:47:09,10.22,713,728686,1
09:47:06,10.21,68,69428,-1
09:47:03,10.21,131,133751,-1
09:47:00,10.21,249,254229,1
09:46:57,10.21,253,258313,0
09:46:54,10.2,297,302940,-1
09:46:51,10.2,295,300900,-1
09:46:48,10.2,600,612000,-1
09:46:45,10.2,60,61199,1
09:46:42,10.2,145,147900,1
09:46:39,10.2,771,786420,-1
09:46:36,10.22,3881,3966382,1
09:46:33,10.21,204,208284,1
09:46:30,10.2,121,123419,-1
09:46:27,10.2,417,425339,-1
09:46:24,10.21,141,143961,1
09:46:21,10.2,365,372300,-1
09:46:18,10.21,120,122520,-1
09:46:15,10.21,436,445156,1
09:46:12,10.2,528,538560,-1
09:46:09,10.21,314,320594,1
09:46:06,10.2,959,978179,-1
09:46:03,10.21,252,257292,1
09:46:00,10.21,92,93932,1
09:45:57,10.21,100,102100,1
09:45:54,10.2,86,87720,-1
09:45:51,10.2,417,425339,1
09:45:48,10.2,201,205020,1
09:45:45,10.19,166,169154,-1
09:45:42,10.2,147,149940,1
09:45:39,10.2,441,449819,-1
09:45:36,10.21,174,177654,-1
09:45:33,10.21,630,643230,1
09:45:30,10.2,387,394740,-1
09:45:27,10.2,187,190740,1
09:45:24,10.18,93,94674,-1
09:45:21,10.19,339,345441,0
09:45:18,10.18,232,236176,-1
09:45:15,10.19,232,236408,1
09:45:12,10.19,616,627704,1
09:45:09,10.19,287,292453,1
09:45:06,10.19,28,28532,1
09:45:03,10.19,86,87634,1
09:45:00,10.19,131,133489,-1
09:44:57,10.2,6157,6280140,1
09:44:54,10.2,195,198900,1
09:44:51,10.19,159,162021,-1
09:44:48,10.2,983,1002659,-1
09:44:45,10.2,2346,2392920,-1
09:44:42,10.2,516,526320,-1
09:44:39,10.2,1156,1179120,-1
09:44:36,10.22,129,131838,1
09:44:33,10.22,114,116508,1
09:44:30,10.22,1339,1369142,-1
09:44:27,10.26,656,673056,1
09:44:24,10.26,287,294462,1
09:44:21,10.26,930,954180,1
09:44:18,10.25,226,231650,-1
09:44:15,10.26,33,33858,1
09:44:12,10.26,156,160056,1
09:44:09,10.25,25,25625,-1
09:44:06,10.26,118,121068,1
09:44:03,10.26,150,153900,0
09:44:00,10.27,144,147888,1
09:43:57,10.25,454,465350,-1
09:43:54,10.26,422,432972,-1
09:43:51,10.26,79,81054,-1
09:43:48,10.27,57,58539,1
09:43:45,10.27,680,698360,1
09:43:42,10.27,99,101673,1
09:43:39,10.26,298,305748,-1
09:43:36,10.27,2096,2153608,0
09:43:33,10.28,3091,3177548,1
09:43:30,10.28,14,14392,1
09:43:27,10.28,37,38036,1
09:43:24,10.28,816,838848,-1
09:43:21,10.29,38,39102,1
09:43:18,10.29,80,82320,1
09:43:15,10.29,117,120392,1
09:43:12,10.29,689,708980,1
09:43:09,10.29,143,147147,1
09:43:06,10.28,538,553064,-1
09:43:03,10.29,162,166698,1
09:43:00,10.28,201,206628,-1
09:42:57,10.29,117,120392,1
09:42:54,10.28,166,170648,-1
09:42:51,10.28,50,51400,-1
09:42:48,10.28,186,191208,1
09:42:45,10.28,125,128499,1
09:42:42,10.29,786,808793,1
09:42:39,10.28,71,72988,-1
09:42:36,10.27,372,382044,-1
09:42:33,10.28,213,218964,1
09:42:30,10.28,79,81212,0
09:42:27,10.29,42,43218,1
09:42:24,10.29,475,488774,1
09:42:21,10.29,339,348872,-1
09:42:18,10.29,217,223292,-1
09:42:15,10.29,164,168756,-1
09:42:12,10.29,46,47333,-1
09:42:09,10.29,229,236628,1
09:42:06,10.29,462,475747,1
09:42:03,10.27,271,278317,0
09:42:00,10.29,394,405425,1
09:41:57,10.26,129,132354,-1
09:41:54,10.29,117,120392,1
09:41:51,10.28,709,728852,1
09:41:48,10.27,468,480636,-1
09:41:45,10.29,609,626712,1
09:41:42,10.29,77,79233,1
09:41:39,10.29,540,555660,-1
09:41:36,10.29,755,776894,-1
09:41:33,10.3,161,165830,1
09:41:30,10.3,836,861080,1
09:41:27,10.29,62,63797,-1
09:41:24,10.29,124,127595,-1
09:41:21,10.29,202,207857,-1
09:41:18,10.31,559,576329,-1
09:41:15,10.32,413,426216,1
09:41:12,10.31,4094,4221594,-1
09:41:09,10.33,207,213831,1
09:41:06,10.32,362,373584,-1
09:41:03,10.33,204,210732,1
09:41:00,10.33,286,295438,-1
09:40:57,10.33,756,780948,-1
09:40:54,10.33,67,69211,-1
09:40:51,10.33,639,660087,-1
09:40:48,10.34,270,279180,1
09:40:45,10.33,671,693143,1
09:40:42,10.33,681,703473,-1
09:40:39,10.34,293,302962,1
09:40:36,10.32,304,313728,-1
09:40:33,10.33,154,159082,1
09:40:30,10.32,383,395256,-1
09:40:27,10.33,37,38221,0
09:40:24,10.32,496,511872,-1
09:40:21,10.33,84,86772,-1
09:40:18,10.33,492,508587,1
09:40:15,10.33,212,218996,1
09:40:12,10.32,468,482976,-1
09:40:09,10.32,157,162024,0
09:40:06,10.33,561,580194,1
09:40:03,10.33,354,365682,1
09:40:00,10.32,302,311664,-1
09:39:57,10.33,273,282009,-1
09:39:54,10.33,206,212798,-1
09:39:51,10.35,420,434700,0
09:39:48,10.36,92,95312,1
09:39:45,10.36,576,596736,1
09:39:42,10.37,386,400281,1
09:39:39,10.36,783,811188,-1
09:39:36,10.37,344,356728,1
09:39:33,10.37,519,538203,-1
09:39:30,10.39,755,784445,1
09:39:27,10.38,1044,1083672,-1
09:39:24,10.39,939,975621,-1
09:39:21,10.4,1478,1537120,1
09:39:18,10.4,750,780000,0
09:39:15,10.39,1355,1407845,-1
09:39:12,10.42,564,587688,1
09:39:09,10.4,2106,2190240,1
09:39:06,10.38,125,129750,-1
09:39:03,10.39,312,324168,1
09:39:00,10.38,582,604116,1
09:38:57,10.38,856,888528,1
09:38:54,10.37,1627,1688184,1
09:38:51,10.34,69,71346,-1
09:38:48,10.34,212,219208,0
09:38:45,10.31,1598,1647538,-1
09:38:42,10.32,933,962856,1
09:38:39,10.32,1563,1614037,1
09:38:36,10.31,1315,1356125,1
09:38:33,10.31,542,558802,1
09:38:30,10.3,1187,1222610,1
09:38:27,10.29,674,693546,-1
09:38:24,10.29,59,60710,-1
09:38:21,10.3,214,220420,1
09:38:18,10.3,211,217330,1
09:38:15,10.3,257,264710,1
09:38:12,10.29,142,146118,-1
09:38:09,10.3,68,70040,1
09:38:06,10.3,316,325480,-1
09:38:03,10.3,226,232780,-1
09:38:00,10.3,1524,1570698,-1
09:37:57,10.31,1539,1586709,1
09:37:54,10.3,224,230720,1
09:37:51,10.29,1635,1682414,-1
09:37:48,10.3,185,190550,1
09:37:45,10.3,172,177160,1
09:37:42,10.3,616,634480,0
09:37:39,10.31,157,161867,1
09:37:36,10.3,427,439810,1
09:37:33,10.3,1871,1927130,-1
09:37:30,10.32,372,383904,1
09:37:27,10.31,1458,1503198,0
09:37:24,10.3,585,602550,-1
09:37:21,10.31,301,310331,1
09:37:18,10.32,162,167184,1
09:37:15,10.33,286,295438,1
09:37:12,10.3,422,434660,0
09:37:09,10.32,147,151704,0
09:37:06,10.3,396,407880,-1
09:37:03,10.3,241,248230,-1
09:37:00,10.33,91,94003,1
09:36:57,10.33,168,173544,1
09:36:54,10.28,196,201488,-1
09:36:51,10.3,3359,3459770,1
09:36:48,10.29,274,281946,1
09:36:45,10.28,78,80184,1
09:36:42,10.28,380,390640,1
09:36:39,10.28,306,314568,-1
09:36:36,10.3,560,576800,1
09:36:33,10.3,125,128750,1
09:36:30,10.3,408,420240,1
09:36:27,10.3,269,277070,1
09:36:24,10.28,308,316624,-1
09:36:21,10.3,459,472770,-1
09:36:18,10.31,247,254657,0
09:36:15,10.32,911,940152,1
09:36:12,10.32,327,337464,1
09:36:09,10.34,593,613162,0
09:36:06,10.35,1019,1054665,1
09:36:03,10.34,258,266772,1
09:36:00,10.34,464,479776,1
09:35:57,10.34,349,360866,0
09:35:54,10.35,686,710030,-1
09:35:51,10.35,139,143865,-1
09:35:48,10.36,501,520051,1
09:35:45,10.33,2100,2169300,1
09:35:42,10.3,154,158620,1
09:35:39,10.3,252,259560,1
09:35:36,10.28,468,481103,0
09:35:33,10.25,1155,1183875,-1
09:35:30,10.27,577,592579,1
09:35:27,10.26,111,113886,1
09:35:24,10.26,257,263682,1
09:35:21,10.27,849,871923,1
09:35:18,10.27,128,131456,1
09:35:15,10.26,476,488376,0
09:35:12,10.25,442,453050,-1
09:35:09,10.25,573,588227,-1
09:35:06,10.25,209,214225,-1
09:35:03,10.25,108,110700,-1
09:35:00,10.25,219,224475,1
09:34:57,10.24,312,319488,-1
09:34:54,10.25,524,537100,1
09:34:51,10.25,682,699050,1
09:34:48,10.25,134,137350,1
09:34:45,10.26,323,331398,1
09:34:42,10.26,1615,1656990,-1
09:34:39,10.27,582,597714,1
09:34:36,10.27,325,333775,1
09:34:33,10.26,283,290358,-1
09:34:30,10.26,690,707940,1
09:34:27,10.25,498,510450,-1
09:34:24,10.25,12,12300,-1
09:34:21,10.25,1549,1587725,1
09:34:18,10.24,364,372736,-1
09:34:15,10.25,470,481750,1
09:34:12,10.25,372,381300,1
09:34:06,10.25,867,888675,1
09:34:03,10.24,146,149504,1
09:34:00,10.24,918,940032,1
09:33:57,10.23,60,61380,1
09:33:54,10.22,58,59276,-1
09:33:51,10.22,101,103794,1
09:33:48,10.22,354,361788,1
09:33:45,10.22,118,120596,1
09:33:42,10.22,88,89936,1
09:33:39,10.2,50,51000,-1
09:33:36,10.19,264,269016,0
09:33:33,10.18,687,699366,-1
09:33:30,10.18,625,636250,0
09:33:27,10.17,686,697662,0
09:33:24,10.16,357,362712,-1
09:33:21,10.16,75,76200,-1
09:33:18,10.16,136,138176,1
09:33:15,10.15,1115,1131725,1
09:33:12,10.14,130,131820,-1
09:33:09,10.15,988,1002820,0
09:33:06,10.14,505,512070,-1
09:33:03,10.15,107,108605,-1
09:33:00,10.15,478,485170,-1
09:32:57,10.15,377,382655,1
09:32:54,10.15,632,641480,1
09:32:51,10.14,2217,2248038,1
09:32:48,10.14,498,504972,0
09:32:45,10.13,1269,1285497,-1
09:32:42,10.13,658,666554,-1
09:32:39,10.15,226,229390,1
09:32:36,10.13,130,131690,-1
09:32:33,10.16,391,397256,1
09:32:30,10.13,533,539929,-1
09:32:27,10.16,774,786384,1
09:32:24,10.15,560,568400,-1
09:32:21,10.15,329,333935,-1
09:32:18,10.16,939,954024,-1
09:32:15,10.16,135,137160,0
09:32:12,10.17,201,204417,1
09:32:09,10.16,426,432816,-1
09:32:06,10.16,560,568960,-1
09:32:03,10.18,81,82458,1
09:32:00,10.18,316,321688,1
09:31:57,10.17,60,61833,-1
09:31:54,10.18,116,118088,1
09:31:51,10.19,417,424923,1
09:31:48,10.19,1093,1113767,-1
09:31:45,10.2,635,647700,0
09:31:42,10.21,916,935236,1
09:31:39,10.2,758,773160,-1
09:31:36,10.22,915,935130,-1
09:31:33,10.24,509,521216,1
09:31:30,10.24,496,507904,-1
09:31:27,10.25,1305,1337625,-1
09:31:24,10.26,209,214434,1
09:31:21,10.26,591,606366,1
09:31:18,10.26,758,777708,1
09:31:15,10.26,731,750006,-1
09:31:12,10.27,760,780520,1
09:31:09,10.26,328,336528,0
09:31:06,10.25,395,404875,-1
09:31:03,10.26,233,239058,-1
09:31:00,10.26,489,501714,-1
09:30:57,10.26,189,193914,1
09:30:54,10.25,364,373100,1
09:30:51,10.23,412,421476,-1
09:30:48,10.24,185,189440,1
09:30:45,10.24,465,476160,1
09:30:42,10.23,286,292578,1
09:30:39,10.23,389,397947,1
09:30:36,10.23,341,348843,1
09:30:33,10.23,41,41943,1
09:30:30,10.22,259,264698,1
09:30:27,10.22,312,318864,1
09:30:24,10.22,57,58254,1
09:30:21,10.21,138,140898,-1
09:30:18,10.22,188,192136,1
09:30:15,10.2,423,431459,-1
09:30:12,10.2,291,296820,-1
09:30:09,10.19,2692,2743148,-1
09:30:06,10.24,5804,5943296,1
09:30:03,10.2,1584,1615680,1
09:25:03,10.18,11481,11687861,1
