timestamp,price,volume,turnover,direction
09:35:35,16.73,34,56882,-1
09:35:32,16.74,38,63611,-1
09:35:29,16.74,1,1673,-1
09:35:26,16.75,11,18425,1
09:35:23,16.75,105,175875,-1
09:35:20,16.76,409,685484,1
09:35:17,16.75,58,97150,-1
09:35:14,16.75,23,38525,-1
09:35:11,16.76,253,424028,1
09:35:08,16.76,93,155868,-1
09:35:05,16.77,29,48633,0
09:35:02,16.76,87,145812,-1
09:34:59,16.76,184,308384,-1
09:34:56,16.76,30,50280,-1
09:34:50,16.77,2,3354,1
09:34:47,16.77,130,218010,-1
09:34:44,16.79,67,112493,1
09:34:41,16.76,656,1099456,-1
09:34:38,16.77,70,117390,-1
09:34:35,16.78,122,204716,1
09:34:32,16.78,174,291972,-1
09:34:29,16.8,55,92400,1
09:34:26,16.79,47,78913,-1
09:34:23,16.79,4,6716,-1
09:34:20,16.8,51,85680,1
09:34:17,16.81,73,122712,1
09:34:14,16.79,303,508737,-1
09:34:11,16.81,28,47068,-1
09:34:08,16.81,12,20172,0
09:34:05,16.82,100,168200,1
09:34:02,16.81,152,255511,-1
09:33:59,16.81,17,28576,1
09:33:56,16.8,30,50400,-1
09:33:53,16.81,2,3361,0
09:33:50,16.8,29,48720,-1
09:33:47,16.8,67,112560,1
09:33:44,16.79,74,124246,-1
09:33:41,16.81,58,97497,1
09:33:35,16.79,194,325726,0
09:33:32,16.77,300,503100,-1
09:33:29,16.79,36,60444,1
09:33:26,16.78,140,234920,1
09:33:23,16.78,142,238276,1
09:33:20,16.77,15,25155,-1
09:33:17,16.77,96,160992,-1
09:33:14,16.77,226,379002,1
09:33:11,16.77,286,479622,1
09:33:08,16.76,45,75420,-1
09:33:05,16.76,84,140784,-1
09:33:02,16.76,80,134080,1
09:32:59,16.75,45,75375,-1
09:32:56,16.77,500,838500,1
09:32:53,16.75,83,139025,1
09:32:50,16.75,8,13400,1
09:32:47,16.72,5,8360,-1
09:32:44,16.75,10,16750,0
09:32:41,16.72,33,55175,-1
09:32:38,16.72,71,118711,-1
09:32:35,16.72,5,8360,-1
09:32:32,16.76,49,82124,1
09:32:29,16.71,12,20052,-1
09:32:26,16.71,37,61827,-1
09:32:23,16.71,416,695136,-1
09:32:20,16.71,30,50130,1
09:32:17,16.71,62,103602,0
09:32:14,16.7,127,212090,-1
09:32:11,16.71,57,95247,1
09:32:08,16.7,28,46760,0
09:32:05,16.71,166,277386,1
09:32:02,16.7,75,125250,-1
09:31:59,16.7,99,165330,-1
09:31:56,16.71,191,319161,-1
09:31:53,16.72,93,155496,1
09:31:50,16.7,172,287240,-1
09:31:47,16.71,23,38433,-1
09:31:44,16.71,79,132009,1
09:31:41,16.7,485,809950,-1
09:31:38,16.71,84,140364,1
09:31:35,16.71,142,237282,-1
09:31:32,16.72,92,153824,1
09:31:29,16.71,164,274044,-1
09:31:26,16.72,45,75240,1
09:31:23,16.71,132,220572,-1
09:31:20,16.72,85,142120,-1
09:31:17,16.72,89,148808,-1
09:31:14,16.73,32,53536,1
09:31:11,16.73,1,1673,-1
09:31:08,16.74,16,26783,1
09:31:05,16.73,52,86996,1
09:31:02,16.73,174,291102,-1
09:30:59,16.73,96,160608,-1
09:30:56,16.73,92,153916,-1
09:30:53,16.74,82,137268,0
09:30:50,16.73,117,195741,-1
09:30:47,16.73,8,13384,-1
09:30:44,16.73,105,175665,-1
09:30:41,16.73,107,179011,1
09:30:38,16.75,80,134000,1
09:30:35,16.73,60,100380,1
09:30:32,16.73,120,200760,-1
09:30:29,16.73,225,376425,-1
09:30:26,16.73,94,157262,-1
09:30:23,16.73,170,284410,-1
09:30:20,16.73,17,28441,1
09:30:17,16.73,19,31787,0
09:30:14,16.72,150,250799,-1
09:30:11,16.77,44,73788,1
09:30:08,16.77,114,191178,1
09:30:05,16.76,433,725708,1
09:30:02,16.77,185,310245,-1
09:28:55,16.78,0,0,-1
09:25:03,16.78,1541,2585798,1
